,rating
84618,4.0
55993,4.0
56999,3.0
61420,4.0
5831,5.0
84117,5.0
57252,1.0
33066,1.0
87435,2.0
74157,4.0
25307,2.0
50704,1.0
56752,5.0
30368,1.0
34179,4.0
46128,5.0
42951,1.0
29591,4.0
8585,5.0
78230,4.0
8619,4.0
85358,3.0
83646,4.0
88125,3.0
21275,4.0
3956,4.0
88461,4.0
33929,4.0
22158,2.0
75249,4.0
21377,5.0
79183,4.0
69712,5.0
22826,3.0
51984,3.0
54514,3.0
75483,5.0
41730,5.0
88393,4.0
14804,3.0
75508,3.0
30281,4.0
2063,5.0
61905,3.0
27045,4.0
55518,4.0
33362,5.0
19836,2.0
66899,3.0
232,2.0
80375,4.0
8783,3.0
53061,4.0
40090,5.0
83667,4.0
23995,3.0
28645,4.0
65981,5.0
48192,4.0
64530,4.0
86868,4.0
83339,4.0
59781,3.0
18292,4.0
28056,2.0
5235,4.0
33164,5.0
28759,5.0
66188,4.0
65492,2.0
13728,2.0
32490,2.0
83779,4.0
17859,5.0
26941,3.0
29740,5.0
7803,5.0
10193,5.0
38019,5.0
73006,4.0
85536,3.0
52255,4.0
55669,5.0
2311,4.0
23597,4.0
49237,2.0
68743,3.0
53916,3.0
71209,4.0
10783,3.0
3209,2.0
1295,5.0
13534,2.0
27012,1.0
65881,3.0
53743,2.0
64757,3.0
21239,4.0
46112,4.0
12776,3.0
68872,4.0
82574,5.0
74547,3.0
62532,1.0
81841,2.0
60293,1.0
51438,5.0
60501,1.0
63069,3.0
18643,2.0
87451,3.0
85919,5.0
21620,1.0
27299,2.0
66740,1.0
11495,1.0
9456,3.0
58366,4.0
86908,5.0
64631,4.0
9122,5.0
48948,3.0
50120,4.0
71434,5.0
26797,3.0
15627,4.0
38828,3.0
61579,4.0
73909,4.0
5858,3.0
4669,4.0
38205,4.0
29679,5.0
27450,5.0
29196,5.0
78045,4.0
85154,3.0
5903,3.0
28940,2.0
26148,4.0
65023,4.0
84319,3.0
24740,1.0
80721,3.0
8197,3.0
32336,4.0
6825,5.0
78709,2.0
86017,5.0
87172,5.0
37069,4.0
68316,5.0
53762,5.0
79879,3.0
71337,5.0
11628,3.0
45806,3.0
7964,3.0
43073,3.0
72568,3.0
30979,4.0
84296,1.0
29104,4.0
1490,4.0
75687,2.0
30256,4.0
13819,3.0
65129,2.0
74716,4.0
6331,2.0
6717,2.0
22382,3.0
82019,4.0
57521,3.0
50961,2.0
72049,2.0
43588,4.0
13347,3.0
15730,3.0
12198,4.0
75103,4.0
20229,3.0
26579,5.0
55297,3.0
52321,4.0
87394,3.0
41489,4.0
26037,4.0
54610,4.0
81107,5.0
25068,4.0
16414,4.0
63065,4.0
72926,4.0
50014,4.0
70668,4.0
89346,3.0
78159,5.0
46140,3.0
3210,1.0
67440,3.0
20469,3.0
48317,5.0
3698,4.0
73281,3.0
26939,4.0
12440,3.0
57714,1.0
15474,4.0
18982,4.0
88964,3.0
27978,4.0
66341,4.0
71885,3.0
79062,3.0
35519,4.0
63150,5.0
60304,4.0
24259,4.0
26062,4.0
50382,2.0
73900,3.0
81062,3.0
45518,3.0
37046,4.0
13983,3.0
62572,4.0
82948,2.0
23046,4.0
76973,3.0
11337,2.0
23644,3.0
717,3.0
50061,4.0
48730,4.0
67218,1.0
11018,3.0
75097,3.0
12316,3.0
3726,5.0
14420,2.0
11974,4.0
30353,4.0
78720,2.0
53446,1.0
43003,3.0
82804,4.0
28454,5.0
88975,3.0
45503,3.0
65363,4.0
57821,4.0
60806,4.0
30930,3.0
54049,4.0
84284,3.0
62664,4.0
73038,5.0
25498,5.0
30541,5.0
84057,4.0
28420,2.0
51597,2.0
71786,2.0
49415,4.0
62488,4.0
5775,3.0
59650,4.0
21591,4.0
41881,4.0
81154,4.0
29717,4.0
57600,3.0
19751,3.0
61912,4.0
77910,3.0
12572,5.0
71623,3.0
12650,3.0
29032,3.0
46269,4.0
59486,3.0
51662,1.0
31215,4.0
14186,2.0
37950,3.0
6788,5.0
45739,5.0
31937,5.0
80605,3.0
68237,4.0
48238,3.0
45035,5.0
82668,3.0
12780,3.0
29394,3.0
61296,4.0
83862,5.0
83527,4.0
5962,5.0
2962,4.0
65398,5.0
10907,3.0
39914,3.0
1620,4.0
87473,5.0
87508,3.0
54324,5.0
21212,5.0
65945,5.0
82447,2.0
21388,3.0
11833,1.0
30701,5.0
16653,2.0
38191,3.0
52136,4.0
5592,2.0
51757,3.0
33319,5.0
48833,3.0
20977,3.0
12273,5.0
85315,5.0
50191,2.0
32661,4.0
77976,5.0
32697,4.0
47971,4.0
42812,2.0
25285,4.0
10166,4.0
22659,3.0
28085,3.0
28386,5.0
74043,3.0
11629,4.0
12552,5.0
5891,4.0
50494,4.0
73114,5.0
23378,5.0
3431,4.0
33772,3.0
89597,3.0
13944,3.0
78782,3.0
26618,1.0
76259,2.0
17764,5.0
22094,4.0
75453,3.0
52,4.0
53001,4.0
67364,4.0
16929,4.0
17288,4.0
64774,4.0
36910,4.0
5084,1.0
4038,4.0
87544,3.0
69627,3.0
35762,5.0
6777,3.0
24898,5.0
26266,4.0
8205,3.0
21156,4.0
83584,1.0
57620,4.0
84523,4.0
68536,5.0
88551,5.0
50476,4.0
11898,5.0
66074,4.0
71965,4.0
10880,2.0
42942,2.0
37637,4.0
85706,4.0
3654,3.0
40601,4.0
2120,4.0
52156,2.0
15517,3.0
65091,4.0
84977,5.0
47230,3.0
57789,4.0
11252,4.0
46132,3.0
57142,2.0
53541,4.0
586,5.0
80494,1.0
25215,3.0
11930,2.0
5078,4.0
84118,3.0
14782,3.0
49675,4.0
65319,1.0
61877,4.0
12822,3.0
70684,4.0
88874,5.0
82052,3.0
88547,4.0
71844,5.0
47075,4.0
31528,3.0
2606,4.0
49502,3.0
14609,3.0
64305,3.0
59863,4.0
24404,2.0
15376,3.0
28928,2.0
74627,5.0
65536,5.0
22900,5.0
41237,3.0
17468,3.0
61622,4.0
63671,5.0
64995,4.0
81500,5.0
52358,4.0
23709,4.0
3534,5.0
80844,4.0
36949,4.0
2003,3.0
66546,4.0
35999,3.0
23427,3.0
20741,3.0
28214,3.0
21572,5.0
77657,3.0
66849,3.0
59091,4.0
63358,5.0
22655,3.0
49241,4.0
41843,4.0
41385,1.0
49600,3.0
7939,3.0
66186,4.0
72532,3.0
39632,5.0
80325,4.0
44200,4.0
77667,4.0
82292,3.0
34039,4.0
76960,2.0
34625,2.0
57722,5.0
588,5.0
33742,5.0
83496,3.0
85277,5.0
73101,5.0
61197,5.0
32496,4.0
454,4.0
3961,5.0
37391,4.0
4997,4.0
5201,4.0
22643,4.0
30047,5.0
17325,1.0
78965,5.0
44410,5.0
87477,4.0
49740,4.0
66612,4.0
31949,3.0
47886,5.0
60566,5.0
74323,3.0
26735,5.0
29444,4.0
11358,5.0
52306,4.0
70264,5.0
1689,4.0
36664,5.0
52435,4.0
43055,4.0
31462,5.0
50836,5.0
80252,5.0
61010,4.0
20884,1.0
38322,3.0
87799,3.0
509,5.0
9419,4.0
13862,4.0
9526,5.0
80570,5.0
71643,1.0
36558,3.0
82239,4.0
38661,4.0
87242,5.0
72619,5.0
77157,3.0
14847,5.0
10430,4.0
685,4.0
5596,5.0
13049,3.0
38629,4.0
68343,3.0
38606,2.0
59338,3.0
59685,2.0
43405,3.0
44769,5.0
70955,2.0
28627,4.0
50325,2.0
75198,3.0
82323,3.0
88582,4.0
65864,3.0
16047,3.0
33673,3.0
66907,4.0
41185,3.0
84708,4.0
20794,2.0
10021,4.0
72668,5.0
42410,5.0
40041,4.0
83384,5.0
51865,4.0
89680,5.0
5786,4.0
43836,5.0
76074,3.0
35476,2.0
6595,4.0
25020,1.0
64335,1.0
801,5.0
36291,4.0
5537,3.0
44478,2.0
33733,5.0
5296,3.0
35983,5.0
13231,3.0
25662,4.0
87928,5.0
43584,4.0
17868,3.0
15343,2.0
54898,2.0
81253,3.0
17738,3.0
37731,3.0
71610,2.0
80519,5.0
86855,4.0
7124,4.0
56564,2.0
74801,4.0
57561,4.0
573,2.0
65533,4.0
34908,2.0
62621,2.0
60862,2.0
83532,1.0
28995,5.0
42517,2.0
25990,5.0
47487,4.0
46516,4.0
73603,2.0
47306,5.0
47864,3.0
39234,3.0
49454,5.0
11428,4.0
31663,5.0
85290,5.0
23689,5.0
3296,4.0
75620,4.0
10897,4.0
6930,5.0
51455,5.0
45905,4.0
66682,4.0
84561,2.0
27396,4.0
51461,5.0
47793,4.0
63156,5.0
61342,1.0
13296,4.0
23021,5.0
22176,5.0
85910,5.0
76257,5.0
63459,2.0
37605,2.0
9562,4.0
1311,3.0
86143,4.0
11791,3.0
86938,4.0
34945,4.0
45785,4.0
25995,4.0
10146,5.0
7205,5.0
81201,5.0
57015,4.0
39219,3.0
30161,3.0
82130,2.0
60353,3.0
57491,3.0
56847,5.0
67308,3.0
24700,5.0
47305,5.0
73259,4.0
67134,3.0
60514,4.0
47674,4.0
33779,4.0
40228,5.0
33322,5.0
88656,4.0
66696,3.0
80497,5.0
55627,5.0
58979,5.0
69631,3.0
44415,5.0
9780,4.0
67549,4.0
32959,4.0
83964,3.0
57021,1.0
73140,3.0
63090,4.0
67842,4.0
3638,2.0
11796,2.0
43568,3.0
1809,3.0
37172,2.0
75874,2.0
26261,3.0
18492,3.0
71856,3.0
17443,2.0
78350,3.0
75705,3.0
12097,2.0
14055,2.0
63834,4.0
22420,4.0
70392,4.0
20215,3.0
27652,4.0
86931,3.0
76440,5.0
42361,5.0
63145,4.0
23581,4.0
76657,2.0
70789,3.0
75329,5.0
26253,4.0
3922,3.0
68841,4.0
72400,5.0
88119,4.0
59973,3.0
39846,2.0
18212,3.0
59606,3.0
39832,2.0
19550,5.0
72852,4.0
41531,5.0
75514,5.0
54564,4.0
27567,5.0
59391,5.0
62763,5.0
27151,5.0
62805,5.0
55789,5.0
73396,4.0
34478,3.0
47039,5.0
42079,4.0
52001,2.0
51762,4.0
51731,5.0
67597,4.0
29219,5.0
71306,4.0
83311,4.0
23708,3.0
25925,3.0
1968,5.0
19615,2.0
18794,3.0
69327,3.0
4681,3.0
54910,2.0
4257,5.0
75082,4.0
59931,4.0
60934,1.0
28757,2.0
89624,4.0
64082,1.0
42565,1.0
61347,5.0
43218,5.0
36944,5.0
19439,5.0
71884,5.0
36652,4.0
49147,5.0
89228,3.0
2811,5.0
49365,5.0
44658,5.0
52222,5.0
76,5.0
23297,5.0
25473,5.0
61313,5.0
50172,5.0
10618,5.0
6246,5.0
36705,4.0
48628,5.0
77058,4.0
20687,2.0
81658,5.0
25505,4.0
81359,3.0
71813,1.0
63125,3.0
34447,4.0
67736,3.0
50916,5.0
65582,5.0
10282,5.0
16533,4.0
42704,5.0
6848,5.0
85368,5.0
72806,2.0
88398,3.0
8400,4.0
7454,4.0
86343,2.0
7349,4.0
69422,3.0
87864,5.0
81853,4.0
76766,4.0
74999,4.0
84724,3.0
5812,5.0
61913,4.0
30997,3.0
26871,3.0
77390,5.0
73316,2.0
57837,2.0
85231,3.0
34988,4.0
56157,3.0
18282,4.0
5653,3.0
77660,3.0
37350,5.0
89177,3.0
40083,3.0
52586,4.0
88814,2.0
32814,3.0
16010,4.0
39817,3.0
34040,3.0
9128,5.0
22353,4.0
54549,1.0
28732,2.0
34473,3.0
33568,4.0
78635,4.0
71141,3.0
42271,3.0
3542,4.0
64247,4.0
52596,5.0
26948,2.0
55782,4.0
46388,5.0
28051,3.0
38714,4.0
74477,5.0
62283,5.0
54461,5.0
26209,5.0
49204,5.0
1215,4.0
87592,5.0
58918,5.0
20632,4.0
8325,5.0
12435,5.0
12848,5.0
51465,4.0
34879,3.0
33061,5.0
31774,4.0
40255,5.0
98,3.0
46255,2.0
3553,1.0
36139,2.0
40000,4.0
7694,5.0
9184,3.0
22312,4.0
130,2.0
39524,4.0
57239,5.0
51443,4.0
45252,4.0
82994,2.0
86614,5.0
35655,5.0
78765,2.0
42533,5.0
87421,4.0
41181,5.0
39780,4.0
57082,4.0
60218,5.0
15895,5.0
78388,3.0
1380,4.0
13124,5.0
55509,2.0
68721,3.0
11132,5.0
20273,5.0
61906,4.0
79398,4.0
39398,4.0
39403,4.0
60880,5.0
19794,1.0
74447,4.0
11967,2.0
76678,4.0
12927,1.0
27756,5.0
29333,5.0
10735,5.0
25083,5.0
37604,4.0
88493,3.0
45263,5.0
34151,5.0
38572,1.0
65984,2.0
13276,5.0
21444,3.0
59530,2.0
44895,3.0
2287,4.0
12503,2.0
67667,2.0
81799,3.0
58749,4.0
24992,4.0
76602,2.0
57040,3.0
10070,5.0
51615,2.0
83528,2.0
86358,4.0
41189,3.0
53471,4.0
80131,3.0
55062,4.0
84930,3.0
22270,4.0
28735,4.0
57205,5.0
65585,5.0
29935,4.0
53161,4.0
40014,5.0
15588,2.0
80839,5.0
62170,4.0
72141,2.0
27406,4.0
2959,5.0
28195,4.0
33182,2.0
77391,4.0
25010,5.0
3666,2.0
21762,4.0
512,2.0
7775,3.0
47423,3.0
14716,5.0
48832,2.0
7326,2.0
9887,4.0
87179,5.0
62922,3.0
39139,3.0
47243,5.0
10956,3.0
27040,3.0
37824,3.0
49625,3.0
20628,5.0
46062,3.0
7021,3.0
37783,5.0
243,4.0
48427,3.0
67411,3.0
22571,4.0
53473,3.0
80446,4.0
17989,5.0
62597,5.0
63723,3.0
76368,4.0
32717,4.0
49004,5.0
67013,4.0
45620,4.0
67726,3.0
15646,5.0
1110,5.0
5584,4.0
73846,5.0
55017,4.0
81501,5.0
10167,4.0
37249,5.0
73325,4.0
51083,4.0
61041,5.0
17097,3.0
70172,4.0
5366,4.0
16223,4.0
54353,2.0
80410,5.0
67087,4.0
48748,4.0
68972,4.0
77150,5.0
5562,3.0
22573,4.0
69898,3.0
12602,4.0
64819,4.0
28463,5.0
31140,3.0
12672,3.0
32403,4.0
52836,3.0
61918,3.0
76846,3.0
78531,5.0
58777,4.0
36384,4.0
51060,4.0
64320,4.0
57841,3.0
4680,4.0
218,3.0
24374,4.0
26612,3.0
36233,4.0
63615,4.0
33793,5.0
4404,4.0
77567,3.0
84200,4.0
42563,4.0
44870,5.0
29451,4.0
75488,5.0
19096,3.0
11433,4.0
62312,3.0
34461,4.0
37021,4.0
41184,3.0
53045,3.0
19815,5.0
555,2.0
34554,4.0
12152,5.0
55135,4.0
25423,3.0
32703,4.0
53921,3.0
56113,3.0
53214,5.0
80004,4.0
11112,1.0
68037,5.0
57502,4.0
72712,2.0
30351,1.0
21486,1.0
62026,5.0
60776,3.0
40539,4.0
69594,3.0
54766,3.0
71789,5.0
8665,3.0
27448,5.0
3092,4.0
36005,1.0
72463,4.0
40190,1.0
54441,4.0
53611,5.0
16277,4.0
4040,4.0
71010,4.0
252,5.0
45414,5.0
25542,5.0
1245,5.0
54088,5.0
79984,3.0
73639,5.0
11584,5.0
8825,5.0
18056,4.0
85555,5.0
10579,4.0
6899,2.0
31969,4.0
52319,4.0
25529,5.0
80197,4.0
45099,5.0
31541,4.0
31655,4.0
80087,4.0
86971,3.0
16201,4.0
33569,5.0
11196,3.0
32798,4.0
47043,5.0
65197,3.0
10027,5.0
77074,3.0
64649,5.0
14635,2.0
44568,5.0
78725,5.0
59966,4.0
66318,4.0
46283,3.0
67872,5.0
22067,4.0
41170,3.0
52802,4.0
37010,4.0
7639,2.0
67857,4.0
4006,3.0
62351,3.0
88930,5.0
87918,4.0
43714,3.0
46135,5.0
67601,4.0
60854,3.0
36314,5.0
22410,3.0
55930,4.0
56353,5.0
75502,4.0
78740,4.0
75497,2.0
56917,4.0
24076,5.0
80072,1.0
27063,4.0
9421,5.0
4989,4.0
79137,5.0
27431,3.0
27316,3.0
44950,3.0
28182,4.0
437,3.0
832,3.0
63088,3.0
76247,1.0
54421,5.0
75809,2.0
15040,4.0
15576,4.0
55045,5.0
39978,3.0
30658,4.0
21532,5.0
42587,1.0
6844,4.0
60935,5.0
75354,4.0
62196,5.0
36706,5.0
68368,4.0
57693,5.0
40730,5.0
81735,4.0
74760,1.0
86258,5.0
85543,4.0
75686,3.0
10096,4.0
17301,5.0
6266,4.0
13629,5.0
77238,4.0
36591,3.0
47837,2.0
69956,4.0
65014,4.0
73870,3.0
81466,4.0
2476,2.0
1119,3.0
16291,4.0
49800,3.0
64379,2.0
67846,5.0
66753,4.0
59797,4.0
21204,4.0
86372,5.0
28096,4.0
64634,3.0
42010,5.0
12636,4.0
26192,4.0
69209,2.0
5616,4.0
69817,1.0
41716,3.0
73074,5.0
7961,4.0
56863,4.0
31884,5.0
23341,2.0
16101,5.0
10445,4.0
83992,4.0
44813,5.0
33444,4.0
81631,3.0
85896,3.0
9601,5.0
70804,3.0
73568,4.0
38081,5.0
16345,1.0
9719,4.0
36932,5.0
86627,3.0
64904,4.0
64295,4.0
28213,4.0
63025,5.0
49841,5.0
74952,4.0
66044,5.0
33435,5.0
59048,5.0
82955,4.0
52316,3.0
57194,3.0
34759,4.0
60582,4.0
59651,4.0
31041,4.0
78025,4.0
25666,2.0
71259,5.0
66199,4.0
37293,4.0
69904,3.0
2025,5.0
83841,4.0
21867,4.0
57580,4.0
48971,4.0
28378,4.0
80370,3.0
47450,5.0
21088,4.0
85830,3.0
87105,4.0
83340,3.0
83395,4.0
20548,3.0
45467,4.0
44585,3.0
82301,3.0
23365,4.0
10787,5.0
46654,3.0
14144,4.0
67936,5.0
7684,3.0
32515,5.0
9524,3.0
12587,3.0
57310,3.0
4108,4.0
83328,4.0
4599,3.0
46044,3.0
47361,5.0
49551,3.0
84662,3.0
59575,5.0
59202,4.0
46614,4.0
39864,1.0
49305,2.0
69765,3.0
57276,2.0
19744,3.0
2027,2.0
53315,2.0
23853,4.0
45407,3.0
69338,2.0
39934,4.0
69654,1.0
41319,4.0
16005,2.0
76205,2.0
76881,2.0
7598,2.0
38985,2.0
50998,1.0
32841,2.0
5795,5.0
55054,4.0
5506,3.0
71438,5.0
33340,4.0
2413,3.0
84992,2.0
44445,3.0
37705,3.0
11902,5.0
86667,5.0
65819,3.0
25053,4.0
72492,4.0
89621,4.0
88269,3.0
69622,5.0
31297,3.0
57820,3.0
35158,2.0
85684,4.0
21754,3.0
23501,4.0
449,4.0
45108,3.0
1014,4.0
71752,3.0
74439,4.0
18583,4.0
65877,2.0
21456,3.0
75527,4.0
67169,4.0
57900,2.0
69595,4.0
73348,3.0
16725,5.0
86770,4.0
69196,3.0
71168,4.0
34756,2.0
13034,4.0
17686,2.0
12758,2.0
52546,4.0
53375,5.0
57090,5.0
34881,5.0
9276,1.0
35547,3.0
31129,3.0
74658,4.0
51811,3.0
58341,5.0
19545,3.0
37096,4.0
63857,3.0
19068,4.0
35401,4.0
86628,5.0
41371,5.0
66254,5.0
63501,4.0
80879,4.0
10499,5.0
61033,4.0
5282,5.0
67554,5.0
16363,2.0
50571,4.0
64367,3.0
23721,4.0
67759,3.0
3576,4.0
89023,4.0
44905,5.0
29574,4.0
17943,4.0
34351,4.0
7181,3.0
79791,2.0
83211,3.0
63644,4.0
3533,4.0
40302,3.0
37768,5.0
20138,5.0
74198,5.0
13760,5.0
65985,4.0
76395,5.0
15601,4.0
77582,5.0
86594,3.0
65097,5.0
60411,4.0
72407,5.0
38319,5.0
59907,5.0
29744,5.0
43511,5.0
68084,4.0
63961,5.0
57379,3.0
13864,4.0
27754,4.0
48701,3.0
70369,3.0
14012,3.0
68719,4.0
5954,4.0
73912,4.0
29954,4.0
10703,5.0
3879,5.0
32361,5.0
2614,4.0
67578,3.0
46860,4.0
4722,3.0
47770,5.0
38060,4.0
16077,4.0
48881,3.0
49488,4.0
27516,4.0
44621,5.0
65792,4.0
58453,3.0
8748,3.0
87582,5.0
57371,4.0
3779,4.0
56696,5.0
56302,4.0
16828,5.0
32644,4.0
38823,2.0
69318,4.0
52884,5.0
51361,4.0
71289,3.0
18996,4.0
4019,4.0
89511,3.0
34588,4.0
60976,4.0
32371,4.0
32854,5.0
78365,3.0
51651,3.0
29674,4.0
71461,4.0
41451,5.0
511,3.0
39550,3.0
25545,3.0
57169,3.0
12182,1.0
28062,2.0
16309,2.0
50960,3.0
61185,2.0
27228,3.0
64555,3.0
85089,4.0
83674,5.0
30255,3.0
64113,4.0
64298,3.0
64642,4.0
9011,5.0
33823,4.0
11601,4.0
5655,3.0
78658,2.0
77007,4.0
67786,3.0
39676,3.0
45616,3.0
54445,3.0
52439,4.0
17174,4.0
27099,3.0
27080,3.0
45281,4.0
26256,2.0
1785,5.0
46379,3.0
15934,4.0
80707,5.0
10339,2.0
36397,3.0
66191,2.0
75534,2.0
75916,4.0
64328,2.0
22699,3.0
70622,4.0
46303,3.0
37111,4.0
29858,4.0
61273,4.0
79563,4.0
31389,4.0
61208,4.0
80336,3.0
15575,4.0
8795,3.0
43977,5.0
22516,4.0
52580,4.0
14529,3.0
71261,3.0
47049,3.0
3503,4.0
67300,5.0
33476,4.0
67883,2.0
79420,5.0
66405,1.0
84548,5.0
15111,4.0
88149,5.0
48951,4.0
7065,4.0
48545,4.0
71028,3.0
7105,2.0
42501,3.0
2691,3.0
38712,3.0
66870,3.0
28368,5.0
84891,3.0
89034,4.0
78103,2.0
77798,5.0
31152,3.0
37478,3.0
21171,3.0
82559,3.0
81100,3.0
34596,5.0
70583,4.0
44754,3.0
533,2.0
9769,3.0
74297,2.0
18138,2.0
25560,5.0
84816,3.0
49267,4.0
58326,1.0
30811,5.0
25602,5.0
46701,5.0
3625,4.0
41257,5.0
5627,4.0
79461,4.0
45415,5.0
32442,4.0
32302,3.0
60402,3.0
2575,3.0
66241,5.0
43431,5.0
84593,3.0
87977,2.0
8526,5.0
66659,3.0
44492,3.0
67692,4.0
25688,5.0
25063,3.0
52800,3.0
80324,3.0
48566,3.0
21134,3.0
79016,3.0
15672,1.0
54003,4.0
72549,4.0
78112,5.0
54764,3.0
54853,4.0
63465,3.0
30286,2.0
42367,5.0
9420,4.0
85132,3.0
76712,4.0
27752,4.0
74619,3.0
15379,5.0
71061,3.0
79209,4.0
21960,4.0
20735,1.0
51373,1.0
78607,4.0
11592,4.0
29919,3.0
24219,3.0
52057,4.0
56613,4.0
36437,3.0
52656,4.0
85643,3.0
88637,4.0
21158,4.0
40098,4.0
73782,5.0
24172,4.0
80558,5.0
40360,3.0
28633,3.0
37190,4.0
21381,3.0
72129,4.0
16138,4.0
30978,5.0
13258,5.0
71506,3.0
29248,4.0
18493,4.0
24440,2.0
14445,5.0
985,4.0
52461,2.0
10698,2.0
11696,4.0
30153,2.0
8434,1.0
19696,3.0
51050,2.0
17386,3.0
86238,3.0
12570,5.0
61994,2.0
61735,2.0
70257,3.0
78010,4.0
74937,3.0
18518,2.0
8560,3.0
35173,4.0
35174,4.0
18692,4.0
663,3.0
37576,5.0
81755,2.0
44172,5.0
44090,4.0
56682,3.0
25057,4.0
54481,4.0
80913,3.0
23751,3.0
51853,3.0
80709,4.0
36199,4.0
73112,4.0
31196,5.0
29033,5.0
57849,4.0
56049,4.0
19191,4.0
14044,5.0
81184,1.0
24262,4.0
22427,3.0
47916,4.0
43193,4.0
84494,3.0
13891,4.0
84484,4.0
48996,4.0
65126,5.0
25624,3.0
7358,3.0
58370,5.0
5771,3.0
48917,2.0
37871,3.0
54675,2.0
58215,5.0
51778,5.0
27341,3.0
31111,5.0
50214,5.0
14701,3.0
65297,2.0
22527,3.0
74613,4.0
51475,3.0
56765,5.0
64485,3.0
21585,4.0
27252,3.0
65593,3.0
79797,4.0
67525,5.0
21504,5.0
44433,4.0
59675,5.0
43217,4.0
88029,4.0
30627,5.0
17193,5.0
60786,4.0
51101,4.0
13934,5.0
22760,4.0
29554,4.0
21807,2.0
51448,3.0
55042,4.0
60341,4.0
69973,3.0
10759,4.0
24079,5.0
36112,4.0
67646,4.0
20615,1.0
39756,2.0
